it	post	prior	lik	shape	rate	mean_bm
28560	-29.644112724	0.0870326169775	-29.731145341	137.318025589	1.38888479122	98.8692701204
28570	-29.644112724	0.0870326169775	-29.731145341	137.318025589	1.38888479122	98.8692701204
28580	-29.644112724	0.0870326169775	-29.731145341	137.318025589	1.38888479122	98.8692701204
28590	-29.644112724	0.0870326169775	-29.731145341	137.318025589	1.38888479122	98.8692701204
28600	-29.644112724	0.0870326169775	-29.731145341	137.318025589	1.38888479122	98.8692701204
28610	-29.644112724	0.0870326169775	-29.731145341	137.318025589	1.38888479122	98.8692701204
28620	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28630	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28640	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28650	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28660	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28670	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28680	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28690	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28700	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28710	-29.6409247799	0.0870326067711	-29.7279573867	138.303735548	1.38888479122	99.5789833844
28720	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28730	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28740	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28750	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28760	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28770	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28780	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28790	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28800	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28810	-29.6910756998	0.0870326273199	-29.7781083271	136.40939158	1.38888479122	98.2150517033
28820	-29.6240571778	0.0870970665087	-29.7111542444	136.40939158	1.38148349413	98.7412387908
28830	-29.9922636919	0.0870970225109	-30.0793607144	141.021822115	1.38148349413	102.079990614
28840	-29.9922636919	0.0870970225109	-30.0793607144	141.021822115	1.38148349413	102.079990614
28850	-29.9922636919	0.0870970225109	-30.0793607144	141.021822115	1.38148349413	102.079990614
28860	-29.9922636919	0.0870970225109	-30.0793607144	141.021822115	1.38148349413	102.079990614
28870	-29.7375749172	0.0870970856485	-29.8246720029	134.918819285	1.38148349413	97.6622738225
28880	-29.7375749172	0.0870970856485	-29.8246720029	134.918819285	1.38148349413	97.6622738225
28890	-29.7375749172	0.0870970856485	-29.8246720029	134.918819285	1.38148349413	97.6622738225
28900	-30.049132273	0.0870971144874	-30.1362293875	133.02373946	1.38148349413	96.2905022207
28910	-30.1797141486	0.0870970163093	-30.2668111649	141.883983038	1.38148349413	102.70407402
28920	-30.1797141486	0.0870970163093	-30.2668111649	141.883983038	1.38148349413	102.70407402
28930	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
28940	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
28950	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
28960	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
28970	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
28980	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
28990	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29000	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29010	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29020	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29030	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29040	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29050	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29060	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29070	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29080	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29090	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29100	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29110	-29.8788115546	0.0869285025117	-29.9657400571	141.883983038	1.40085007724	101.284202602
29120	-30.2031582476	0.0869285774084	-30.290086825	134.524591711	1.40085007724	96.0306844367
29130	-30.2031582476	0.0869285774084	-30.290086825	134.524591711	1.40085007724	96.0306844367
29140	-30.2031582476	0.0869285774084	-30.290086825	134.524591711	1.40085007724	96.0306844367
29150	-30.2031582476	0.0869285774084	-30.290086825	134.524591711	1.40085007724	96.0306844367
29160	-29.7966725497	0.086667253232	-29.8833398029	142.707189216	1.430948075	99.7291178548
29170	-29.7966725497	0.086667253232	-29.8833398029	142.707189216	1.430948075	99.7291178548
29180	-29.7966725497	0.086667253232	-29.8833398029	142.707189216	1.430948075	99.7291178548
29190	-29.7966725497	0.086667253232	-29.8833398029	142.707189216	1.430948075	99.7291178548
29200	-32.4957595897	0.0875662120673	-32.5833258018	142.707189216	1.32775693828	107.479904719
29210	-32.4957595897	0.0875662120673	-32.5833258018	142.707189216	1.32775693828	107.479904719
29220	-32.4957595897	0.0875662120673	-32.5833258018	142.707189216	1.32775693828	107.479904719
29230	-32.4957595897	0.0875662120673	-32.5833258018	142.707189216	1.32775693828	107.479904719
29240	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29250	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29260	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29270	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29280	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29290	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29300	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29310	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29320	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29330	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29340	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29350	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29360	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29370	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29380	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29390	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29400	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29410	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29420	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29430	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29440	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29450	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29460	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29470	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29480	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29490	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29500	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29510	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29520	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29530	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29540	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29550	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29560	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29570	-29.6730183522	0.0875664037553	-29.760584756	128.789483689	1.32775693828	96.9977862485
29580	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29590	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29600	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29610	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29620	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29630	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29640	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29650	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29660	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29670	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29680	-30.5835022389	0.0872789101941	-30.670781149	128.789483689	1.36064253902	94.6534302696
29690	-29.5537172844	0.0872788021306	-29.6409960865	134.298669556	1.36064253902	98.7023892791
29700	-29.856810655	0.0872787507403	-29.9440894057	138.598196881	1.36064253902	101.862313507
29710	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29720	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29730	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29740	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29750	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29760	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29770	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29780	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29790	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29800	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29810	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29820	-29.6495600061	0.0870279932062	-29.7365879993	138.598196881	1.38941457351	99.7529459701
29830	-30.358153883	0.0874876161442	-30.4456414991	138.598196881	1.33674025901	103.683715626
29840	-30.358153883	0.0874876161442	-30.4456414991	138.598196881	1.33674025901	103.683715626
29850	-29.6959623557	0.0874877530487	-29.7834501088	129.714877561	1.33674025901	97.0382067026
29860	-29.5188459377	0.0880325350115	-29.6068784727	129.714877561	1.27466365671	101.76400408
29870	-29.5188459377	0.0880325350115	-29.6068784727	129.714877561	1.27466365671	101.76400408
29880	-29.5188459377	0.0880325350115	-29.6068784727	129.714877561	1.27466365671	101.76400408
29890	-29.5188459377	0.0880325350115	-29.6068784727	129.714877561	1.27466365671	101.76400408
29900	-29.539746644	0.0880453521471	-29.6277919962	129.714877561	1.27320780445	101.880366353
29910	-29.539746644	0.0880453521471	-29.6277919962	129.714877561	1.27320780445	101.880366353
29920	-29.539746644	0.0880453521471	-29.6277919962	129.714877561	1.27320780445	101.880366353
29930	-29.539746644	0.0880453521471	-29.6277919962	129.714877561	1.27320780445	101.880366353
29940	-29.539746644	0.0880453521471	-29.6277919962	129.714877561	1.27320780445	101.880366353
29950	-29.539746644	0.0880453521471	-29.6277919962	129.714877561	1.27320780445	101.880366353
29960	-29.5565430766	0.0880551619736	-29.6445982386	129.714877561	1.27209368476	101.969594783
29970	-29.5565430766	0.0880551619736	-29.6445982386	129.714877561	1.27209368476	101.969594783
29980	-29.4261408035	0.0880551811283	-29.5141959846	128.923432377	1.27209368476	101.347435273
29990	-29.4261408035	0.0880551811283	-29.5141959846	128.923432377	1.27209368476	101.347435273
30000	-29.4261408035	0.0880551811283	-29.5141959846	128.923432377	1.27209368476	101.347435273
30010	-29.4540040149	0.0876787739819	-29.5416827888	128.923432377	1.31493216753	98.045690539
30020	-29.4540040149	0.0876787739819	-29.5416827888	128.923432377	1.31493216753	98.045690539
30030	-29.4540040149	0.0876787739819	-29.5416827888	128.923432377	1.31493216753	98.045690539
30040	-29.4540040149	0.0876787739819	-29.5416827888	128.923432377	1.31493216753	98.045690539
30050	-29.4540040149	0.0876787739819	-29.5416827888	128.923432377	1.31493216753	98.045690539
30060	-29.4540040149	0.0876787739819	-29.5416827888	128.923432377	1.31493216753	98.045690539
30070	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30080	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30090	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30100	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30110	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30120	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30130	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30140	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30150	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30160	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30170	-29.8095876804	0.0874994419379	-29.8970871223	128.923432377	1.33540647378	96.5424647164
30180	-29.488716255	0.0874993868194	-29.5762156418	131.394761437	1.33540647378	98.3930840657
30190	-29.488716255	0.0874993868194	-29.5762156418	131.394761437	1.33540647378	98.3930840657
30200	-29.488716255	0.0874993868194	-29.5762156418	131.394761437	1.33540647378	98.3930840657
30210	-32.4570442338	0.0871863038209	-32.5442305376	146.833453908	1.37123415249	107.081240385
30220	-30.3598896512	0.0871864736626	-30.4470761248	130.649081615	1.37123415249	95.2784623821
30230	-30.3598896512	0.0871864736626	-30.4470761248	130.649081615	1.37123415249	95.2784623821
30240	-30.3598896512	0.0871864736626	-30.4470761248	130.649081615	1.37123415249	95.2784623821
30250	-30.3598896512	0.0871864736626	-30.4470761248	130.649081615	1.37123415249	95.2784623821
30260	-30.3598896512	0.0871864736626	-30.4470761248	130.649081615	1.37123415249	95.2784623821
30270	-30.3598896512	0.0871864736626	-30.4470761248	130.649081615	1.37123415249	95.2784623821
30280	-29.9029581059	0.0871863474234	-29.9901444533	139.711305303	1.37123415249	101.887270711
30290	-29.9029581059	0.0871863474234	-29.9901444533	139.711305303	1.37123415249	101.887270711
30300	-29.6585164085	0.0871864084577	-29.745702817	134.328179878	1.37123415249	97.9615185587
30310	-29.6585164085	0.0871864084577	-29.745702817	134.328179878	1.37123415249	97.9615185587
