it	post	prior	lik	shape	rate	mean_bm
16580	-30.7624443499	0.0915790915067	-30.8540234414	79.95216202610949	0.8833533251279866	90.5098331005042
16590	-28.1717792263	0.0915609374242	-28.2633401637	87.6866913545511	0.8833533251279866	99.26570587352057
16600	-28.2043226114	0.0915593077059	-28.2958819191	88.79359976109058	0.8833533251279866	100.51878137009957
16610	-28.5745195707	0.0924457242077	-28.6669652949	82.102017836999	0.7884260384910804	104.13407704561476
16620	-28.8635581108	0.0924788976871	-28.9560370085	74.12597750705382	0.7884260384910804	94.01766797164503
16630	-29.6573123019	0.0928084849625	-29.7501207868	80.76588651327992	0.7496698057582959	107.73528010986745
16640	-28.0319330641	0.0926024983969	-28.1245355625	75.9216942687039	0.7739889078163318	98.09145002207212
16650	-28.4845655869	0.0925033851584	-28.5770689721	74.88542316628597	0.7852992599134935	95.35909046257748
16660	-28.3158341548	0.0924781724992	-28.4083123272	80.87584280791727	0.7852992599134935	102.987290242482
16670	-28.6357560407	0.0925060517471	-28.7282620924	74.41979585582777	0.7852992599134935	94.76616069143586
16680	-28.2831347203	0.0922434418753	-28.3753781622	83.03691831402689	0.8100745369832149	102.50528133283056
16690	-30.0258871225	0.0927087583907	-30.1185958809	82.43318587282216	0.7599097196251058	108.4776043047453
16700	-27.9608507426	0.0927320428718	-28.0535827854	76.09227438405945	0.7599097196251058	100.13330849564453
16710	-27.956863548	0.0927358787597	-28.0495994268	75.34714670449175	0.7599097196251058	99.15276085909724
16720	-28.8801177217	0.0931984591851	-28.9733161809	75.25017885576742	0.7101794968448056	105.95937955135265
16730	-28.2284932361	0.0928977693903	-28.3213910055	71.70019095139742	0.7449901767383384	96.24313607101499
16740	-28.0067348161	0.0928737257943	-28.0996085419	75.44763968317906	0.7449901767383384	101.27333492301658
16750	-29.6071435545	0.0929286315291	-29.700072186	68.3271327307923	0.7449901767383384	91.71548144424824
16760	-30.7014643252	0.0944450518928	-30.7959093771	65.5733354850762	0.586562791859776	111.79252485001162
16770	-29.5186096424	0.0954908255032	-29.6141004679	55.23738987762949	0.503281214328357	109.75452352487534
16780	-27.8442021905	0.0957471860776	-27.9399493766	50.27602857028441	0.503281214328357	99.89649352873063
16790	-27.8456878857	0.0957566389585	-27.9414445246	50.13283901747866	0.503281214328357	99.61198151292483
16800	-28.1612721833	0.095900865333	-28.2571730487	48.16966314688088	0.503281214328357	95.7112281871372
16810	-27.8830322999	0.0956999994307	-27.9787322994	51.02316899558768	0.503281214328357	101.3810322002174
16820	-28.3112339425	0.0955970393661	-28.4068309818	52.87765885469161	0.503281214328357	105.06583069121373
16830	-30.4391806576	0.0954443392125	-30.5346249968	56.475812162583765	0.503281214328357	112.21521995004787
16840	-29.2203512917	0.0961049971418	-29.3164562889	45.91995901408554	0.503281214328357	91.24115446146152
16850	-27.8510044734	0.0957269562305	-27.9467314296	50.58953224770567	0.503281214328357	100.51941301886029
16860	-30.0834336262	0.0962316408175	-30.179665267	44.742251520060975	0.503281214328357	88.90109594050867
16870	-31.121389636	0.0963684682945	-31.2177581043	43.608660274500835	0.503281214328357	86.64869467201915
16880	-28.4530642903	0.095024243604	-28.5480885339	53.01916190284386	0.5629483619915989	94.18121711070026
16890	-27.8478969063	0.094917332926	-27.9428142392	55.43468456718428	0.5629483619915989	98.47205944621177
16900	-28.4141490383	0.095019451758	-28.5091684901	53.11580988445494	0.5629483619915989	94.35289889918465
16910	-28.702036735	0.0950528205607	-28.7970895556	52.461409824227346	0.5629483619915989	93.19044759030713
16920	-30.4305656926	0.0952098458068	-30.5257755384	49.852511768678646	0.5629483619915989	88.55610058498156
16930	-28.1127676762	0.0948175405893	-28.2075852168	58.37882689340161	0.5629483619915989	103.70192158809908
16940	-27.8166072507	0.0948804092829	-27.9114876599	56.425853079763044	0.5629483619915989	100.23273338986127
16950	-28.4892721684	0.0950286103549	-28.5843007788	52.93189390946814	0.5629483619915989	94.02619757557454
16960	-29.168309729	0.0951001381864	-29.2634098672	51.60124646817314	0.5629483619915989	91.66248621031284
16970	-27.8181624777	0.0948999650898	-27.9130624428	55.88869398828935	0.5629483619915989	99.27854446643437
16980	-28.3709281829	0.0946935686614	-28.4656217516	55.48577101295234	0.5864372274450745	94.61502172139834
16990	-27.8189863658	0.0944900861322	-27.913476452	59.0817187113006	0.5955500041290143	99.20530316796321
17000	-28.1659392684	0.0944241833217	-28.2603634517	61.85961583916658	0.5955500041290143	103.8697261527781
17010	-29.0851074371	0.0946337128363	-29.1797411499	54.83823984720815	0.5955500041290143	92.07999238856276
17020	-30.0029566977	0.0943602479217	-30.0973169456	65.57966710651984	0.5955500041290143	110.11613911820793
17030	-27.8935638565	0.0941853762909	-27.9877492327	60.98510139734464	0.6229298968227981	97.90042460378616
17040	-28.072926667	0.094288781622	-28.1672154486	62.756765515162435	0.6080544596479122	103.20911970862134
17050	-29.7711669878	0.0945118248195	-29.8656788126	54.93857994398968	0.6080544596479122	90.35141354904512
17060	-27.9498129306	0.0943710538125	-28.0441839844	59.12934521003483	0.6080544596479122	97.24350224200819
17070	-27.919269822	0.0943661640232	-28.013635986	59.31181935202087	0.6080544596479122	97.54359730601233
17080	-27.88119913	0.094359060655	-27.9755581907	59.582975013081686	0.6080544596479122	97.98953706808204
17090	-27.8160185976	0.0943311088617	-27.9103497064	60.727656798344576	0.6080544596479122	99.87206875105943
17100	-30.152932146	0.0945338685091	-30.2474660145	54.41636722314451	0.6080544596479122	89.4925879741985
17110	-27.9456498542	0.0952222217287	-28.040872076	54.68223204605551	0.5339708899154435	102.40676613422629
17120	-29.550680913	0.0950882800748	-29.6457691931	58.502064138246915	0.5339708899154435	109.56039972049967
17130	-27.8428988542	0.0952580101147	-27.9381568643	53.86797785561743	0.5339708899154435	100.8818624253986
17140	-28.5380612537	0.0954699628267	-28.6335312165	50.062251898599456	0.5339708899154435	93.75464626269611
17150	-27.824384063	0.0952762537866	-27.9196603167	53.47708915428285	0.5339708899154435	100.14982120607955
17160	-27.8419205779	0.0953108655314	-27.9372314434	52.7750361642362	0.5339708899154435	98.83504355938456
17170	-27.8526065635	0.0952525527433	-27.9478591162	53.98793949601457	0.5339708899154435	101.10652193898395
17180	-27.8217884028	0.0951761637972	-27.9169645666	53.92615158951717	0.5423279012183924	99.43458831523664
17190	-30.1392868017	0.0947545683022	-30.23404137	52.92675822400333	0.5920090297702972	89.40194416382332
17200	-28.0676717198	0.0947031286239	-28.1623748484	59.18831310118587	0.5726588849110705	103.35701525067118
17210	-27.8334097038	0.0947843591844	-27.928194063	56.5480781818188	0.5726588849110705	98.7465307389761
17220	-28.3021174106	0.0948705653123	-28.396987976	54.34662528599901	0.5726588849110705	94.90226506210345
17230	-27.9503145253	0.0947181313917	-28.0450326567	58.64526090928706	0.5726588849110705	102.4087156499706
17240	-27.8347506958	0.0947446139113	-27.9294953097	57.75323681068174	0.5726588849110705	100.85102725621793
17250	-28.172914586	0.0946929124178	-28.2676074984	59.57574123764248	0.5726588849110705	104.03355786035544
17260	-28.4188356581	0.0946747446883	-28.5135104028	60.30412955820126	0.5726588849110705	105.30549887052922
17270	-28.9387996652	0.0949372844285	-29.0337369497	52.9235552901422	0.5726588849110705	92.41724294273511
17280	-28.6792582975	0.0949122089162	-28.7741705064	53.434940161751946	0.5726588849110705	93.31024379382497
17290	-28.8429143738	0.0946102407913	-28.9375246145	55.32732479263906	0.5959370981082652	92.84088030140997
17300	-27.8454925286	0.0949346446181	-27.9404271732	55.32732479263906	0.5615638503321779	98.52365810212262
17310	-28.7481257364	0.0947885038263	-28.8429142403	59.93964076428078	0.5615638503321779	106.7370001271006
17320	-28.0383962704	0.09460353139	-28.1329998018	56.95685368535679	0.5903382711530673	96.48172322303766
17330	-28.2657827427	0.0946314172996	-28.36041416	56.159660254412636	0.5903382711530673	95.13132215656597
17340	-28.0268547128	0.0946018673989	-28.1214565802	57.006493849644265	0.5903382711530673	96.56581088381309
17350	-27.8819803948	0.0945160390539	-27.9764964339	59.97277452203343	0.5903382711530673	101.59052436985446
17360	-27.8121999025	0.0945430923603	-27.9067429948	58.939593393078525	0.5903382711530673	99.8403733472266
17370	-28.0415647228	0.0944950047132	-28.1360597275	60.857020486956124	0.5903382711530673	103.0883875580153
17380	-28.562163016	0.0944612601101	-28.6566242761	62.46243019962837	0.5903382711530673	105.80786178342257
17390	-28.1024212548	0.094612199702	-28.1970334545	56.70217231046095	0.5903382711530673	96.05030722420976
17400	-27.813963016	0.0945494742629	-27.9085124903	58.710673375248795	0.5903382711530673	99.45259564583753
17410	-27.8954171082	0.0945790295751	-27.9899961378	57.71392875611225	0.5903382711530673	97.76416603210156
17420	-27.8954171082	0.0945790295751	-27.9899961378	57.71392875611225	0.5903382711530673	97.76416603210156
17430	-27.9514197451	0.0945051493817	-28.0459248945	60.42078842039612	0.5903382711530673	102.34943484585598
17440	-27.8485514573	0.0944407869028	-27.9429922442	59.139070627594904	0.6006188089922523	98.46356747771742
17450	-27.9360100161	0.0944594420533	-28.0304694582	58.47134833020523	0.6006188089922523	97.35184355666671
17460	-29.9489041377	0.0946228003775	-30.043526938	53.98857159810986	0.6006188089922523	89.88824657138949
17470	-27.841325808	0.0941981353676	-27.9355239434	62.30967585929385	0.6186071609018846	100.72575908828931
17480	-28.0017482675	0.0942263935813	-28.0959746611	63.03951481166995	0.6141288001580246	102.6486867175891
17490	-28.0017482675	0.0942263935813	-28.0959746611	63.03951481166995	0.6141288001580246	102.6486867175891
17500	-28.2964630876	0.0942071951471	-28.3906702828	64.14841949049509	0.6141288001580246	104.45434162017598
17510	-28.0208683354	0.0943073902747	-28.1151757257	59.373438894494946	0.6141288001580246	96.6791312819351
17520	-27.8227743521	0.0941360020549	-27.9169103541	62.44795755498537	0.6249315441283696	99.92767710595466
17530	-28.2702859866	0.0942020696522	-28.3644880562	59.51781305355407	0.6249315441283696	95.2389323482898
17540	-28.066952882	0.0938757903296	-28.1608286723	66.45656759174217	0.6458305683008082	102.90093230890355
17550	-27.9188410341	0.0935292744388	-28.0123703086	66.92246292077398	0.6822289878813176	98.09384255073019
17560	-27.9359354131	0.0935310839605	-28.0294664971	66.7776454510402	0.6822289878813176	97.88157149173647
17570	-27.9734959733	0.0935014877216	-28.066997461	69.45845634249463	0.6822289878813176	101.81105988797094
17580	-28.1986463603	0.0934915590585	-28.2921379194	70.54702748748774	0.6822289878813176	103.4066695209971
17590	-28.25764659	0.0934897086836	-28.3511362987	70.7636853033218	0.6822289878813176	103.7242429746067
17600	-29.8697568759	0.0934645611172	-29.963221437	74.29709404509074	0.6822289878813176	108.90345523989325
17610	-28.3029022656	0.0934884043875	-28.39639067	70.91927404978057	0.6822289878813176	103.95230239339797
17620	-29.1991936111	0.093407605196	-29.2926012163	73.77120584684846	0.6886717987152104	107.12099142795797
17630	-28.4589122535	0.0934194354005	-28.5523316889	72.03871318030156	0.6886717987152104	104.60528994318824
17640	-27.9056909452	0.0934593023417	-27.9991502476	67.74649757722268	0.6886717987152104	98.37269030561566
17650	-28.1281805781	0.0933045629653	-28.2214851411	68.02583098352935	0.7049250131658009	96.50080464307403
17660	-29.7694514866	0.0933566024667	-29.8628080891	64.18379946365503	0.7049250131658009	91.05053482980718
17670	-29.5026749512	0.0932436184881	-29.5959185697	75.97992501297595	0.7049250131658009	107.78440769430493
17680	-27.8834155761	0.0932820560542	-27.9766976321	70.28982385048701	0.7049250131658009	99.71248365101579
17690	-29.3353093547	0.0932451942224	-29.4285545489	75.67052990361098	0.7049250131658009	107.3455026993247
17700	-28.2866743593	0.0932605045226	-28.3799348639	73.07759162019869	0.7049250131658009	103.66718481446561
17710	-27.8530193179	0.093609600907	-27.9466289188	67.08623152614794	0.6734173620877824	99.62058494922353
17720	-28.0987210272	0.0935855525115	-28.1923065797	69.28101629557364	0.6734173620877824	102.87975956067288
17730	-27.8538980311	0.0936236735756	-27.9475217047	66.8070673114653	0.6722816702957509	99.3736260607484
17740	-27.9416200526	0.093438686556	-28.0350587391	67.65717467492973	0.6909904284034165	97.91333120381499
17750	-27.9335279739	0.0939401281853	-28.027468102	62.92590209873541	0.6448378140169624	97.58407576432879
17760	-28.083719226	0.0939550326688	-28.1776742587	62.15104831342164	0.6448378140169624	96.38244991598269
17770	-28.083719226	0.0939550326688	-28.1776742587	62.15104831342164	0.6448378140169624	96.38244991598269
17780	-29.8717425803	0.0948793421685	-29.9666219225	60.66203381259652	0.5501235188153814	110.26984256776412
17790	-27.8173463057	0.095053642188	-27.9123999478	55.058423436506324	0.5501235188153814	100.08374765555816
17800	-29.0116644225	0.0949137347937	-29.1065781573	59.279675242324004	0.5501235188153814	107.75702767621168
17810	-27.9287352941	0.095008325855	-28.02374362	56.24102522784686	0.5501235188153814	102.23344995130277
17820	-28.0868828027	0.0948628738984	-28.1817456766	54.88687225012849	0.571043857834284	96.11673691455161
17830	-28.4874443365	0.0954124985537	-28.582856835	50.479351546373955	0.5371474569868773	93.97671140348932
17840	-29.841403118	0.0950371164389	-29.9364402344	59.26141238866958	0.5371474569868773	110.32615274974178
17850	-27.9199413719	0.0952998643002	-28.0152412362	52.407583580835045	0.5371474569868773	97.5664743435905
17860	-28.090362991	0.0950675862075	-28.1854305772	56.32003090717251	0.5435643597135599	103.61244239201274
17870	-28.090362991	0.0950675862075	-28.1854305772	56.32003090717251	0.5435643597135599	103.61244239201274
17880	-28.4137499191	0.0956571876541	-28.5094071068	52.63099198097158	0.4982842238811004	105.62443974451473
17890	-28.0448769671	0.0952052812784	-28.1400822484	52.63099198097158	0.5458968528850692	96.41197179067139
17900	-28.2228155157	0.0952383571994	-28.3180538729	52.01192910845514	0.5458968528850692	95.27794277173734
17910	-27.8351691475	0.0947478140746	-27.9299169616	56.809314465973024	0.5755733535993267	98.70038998629467
17920	-29.5171223137	0.0952902531138	-29.6124125668	56.809314465973024	0.5182801547109505	109.61120920722132
17930	-28.4195928109	0.0950616971259	-28.514654508	57.10209334640873	0.5413417629695152	105.48252001319237
17940	-28.0348416929	0.0951051434875	-28.1299468364	55.86948481960212	0.5413417629695152	103.2055692750022
17950	-28.0922992403	0.0952815006358	-28.187580741	52.01188067804505	0.5413417629695152	96.07956421602377
17960	-28.6246923739	0.0953668971885	-28.7200592711	50.57101344678156	0.5413417629695152	93.41790511298385
17970	-27.8686712873	0.0951426546681	-27.9638139419	54.9152486091933	0.5413417629695152	101.44284510390854
17980	-27.8336448987	0.0951595403243	-27.928804439	54.513727126272194	0.5413417629695152	100.70112977657341
17990	-27.8220058543	0.0951896378865	-27.9171954922	53.83573172749834	0.5413417629695152	99.44869472509184
18000	-28.0543265186	0.0951021133698	-28.149428632	55.95069353282296	0.5413417629695152	103.35558303484103
18010	-28.0799470793	0.0952789625608	-28.1752260418	52.05805004363142	0.5413417629695152	96.16485112485768
18020	-27.8609126742	0.0952175288108	-27.956130203	53.24600561519978	0.5413417629695152	98.35931616123665
18030	-27.8262368184	0.0951656900764	-27.9214025084	54.37140756461061	0.5413417629695152	100.43822827626998
18040	-28.1027727429	0.095095172463	-28.1978679154	56.13923709134392	0.5413417629695152	103.70387236224617
18050	-28.7745087464	0.0956148999646	-28.8701236463	53.45339175205225	0.4984311830236128	107.2432736406862
