it	post	prior	lik	shape	rate	mean_bm
560	-30.829902265	0.111493695001	-30.94139596	19.827425095414394	0.23017020781310085	86.14244772944005
570	-28.9232893347	0.10733368068	-29.0306230154	23.42460070921335	0.23017020781310085	101.7707762085101
580	-28.9388576184	0.107147983702	-29.0460056021	23.61974367650835	0.23017020781310085	102.61859647660256
590	-29.1009670113	0.108604781391	-29.2095717927	22.182258954407878	0.23017020781310085	96.37328464516122
600	-28.9204474895	0.107404077329	-29.0278515668	23.35160732927924	0.23017020781310085	101.45364837242899
610	-30.6128099573	0.110673395076	-30.7234833524	20.40702395157993	0.23476899033258777	86.92384766263262
620	-28.9512283457	0.107977700307	-29.059206046	22.783136823057323	0.2294097625203022	99.31197597155906
630	-29.1729325594	0.106393537262	-29.2793260967	24.462798962213217	0.2294097625203022	106.63364406755933
640	-31.1185344821	0.111929420209	-31.2304639023	19.52111090785432	0.2294097625203022	85.09276455105851
650	-29.6682786503	0.109943897461	-29.7782225478	21.02760876651452	0.2294097625203022	91.65960740076886
660	-28.9289495443	0.107708558556	-29.0366581029	23.049336648740052	0.2294097625203022	100.47234431315991
670	-29.1119480207	0.108772086523	-29.2207201073	22.172216457633432	0.2141815766770778	103.52065197027918
680	-29.1597298157	0.108514339005	-29.2682441547	22.411720027837507	0.2141815766770778	104.63887872871402
690	-32.297842716	0.105125266656	-32.4029679827	26.249540694296265	0.2141815766770778	122.55741647598745
700	-31.4596089397	0.10561666385	-31.5652256035	25.59323481171549	0.2141815766770778	119.49316654019448
710	-29.110130039	0.10878453531	-29.2189145743	22.16079277696115	0.2141815766770778	103.46731554027657
720	-29.1791407654	0.110275216057	-29.2894159814	20.87936898710914	0.2141815766770778	97.48443031862179
730	-29.110417949	0.108782543481	-29.2192004925	22.162619710012926	0.2141815766770778	103.47584537314138
740	-29.256729561	0.108165566249	-29.3648951272	22.745217750212646	0.2141815766770778	106.19595813558549
750	-29.6601401103	0.11165946732	-29.7717995776	19.82060119656604	0.2141815766770778	92.54111163094863
760	-31.2314063239	0.114135680963	-31.3455420049	18.16786689398862	0.2141815766770778	84.8246015173395
770	-29.0732546642	0.109417862481	-29.1826725266	21.596192229176054	0.2141815766770778	100.8312319118684
780	-29.1385282907	0.110067610496	-29.2485959012	21.048289093341904	0.2141815766770778	98.27310742546486
790	-29.4016630932	0.111037535117	-29.5127006283	20.282484084943142	0.2141815766770778	94.69761311694471
800	-30.1044928744	0.112499508758	-30.2169923831	19.22878879351531	0.2141815766770778	89.77797760125098
810	-30.1061686302	0.112502355619	-30.2186709858	19.226841552384602	0.2141815766770778	89.76888605770687
820	-29.6655380924	0.111671019515	-29.7772091119	19.81222049634104	0.2141815766770778	92.50198268085394
830	-29.6655380924	0.111671019515	-29.7772091119	19.81222049634104	0.2141815766770778	92.50198268085394
840	-29.3259870384	0.107976219278	-29.4339632577	22.93104074932458	0.2141815766770778	107.0635537616654
850	-29.4863250674	0.111259112595	-29.59758418	20.115470802725007	0.2141815766770778	93.91783884873144
860	-29.41750411	0.111080746442	-29.5285848564	20.249694007186505	0.2141815766770778	94.54451835377526
870	-29.0756179187	0.109490123502	-29.1851080422	21.533752897555278	0.2141815766770778	100.53970669018737
880	-30.0625880406	0.107494340743	-30.1700823813	22.97774419970959	0.25870595474381874	88.81799501856499
890	-28.7431635247	0.104348372054	-28.8475118967	26.733221697590324	0.25870595474381874	103.33438874285928
900	-29.0032871525	0.106009879142	-29.1092970316	24.576307198194105	0.25870595474381874	94.99706809041398
910	-29.6074923424	0.103102672082	-29.7105950145	28.723553186339135	0.25870595474381874	111.02780071213427
920	-28.7130974499	0.104489883901	-28.8175873338	26.530272458180896	0.25870595474381874	102.54991031981564
930	-28.6874529591	0.104736859895	-28.792189819	26.185648918386693	0.25870595474381874	101.21780514993092
940	-28.7721652464	0.104246514685	-28.8764117611	26.881892561464458	0.25870595474381874	103.90905995219171
950	-28.9546328762	0.103839913567	-29.0584727898	27.49842126201934	0.25870595474381874	106.29218523110302
960	-28.9758213653	0.103804696369	-29.0796260617	27.553653784318037	0.25870595474381874	106.50568059634652
970	-28.8892191017	0.103959720513	-28.9931788222	27.312775188295586	0.25870595474381874	105.5745903311032
980	-29.4834990928	0.106787034394	-29.5902861272	23.70765835788839	0.25870595474381874	91.63939956992752
990	-30.2744490724	0.107723157472	-30.3821722299	22.75257967592418	0.25870595474381874	87.94764580681847
1000	-29.1082894177	0.106208286037	-29.2144977037	24.34726831845545	0.25870595474381874	94.11174297307966
1010	-29.4212561435	0.103266714504	-29.524522858	28.43767457001563	0.25870595474381874	109.92276771586407
1020	-28.8564716313	0.105674320397	-28.9621459517	24.976026297674068	0.25870595474381874	96.54213921131561
1030	-28.8564716313	0.105674320397	-28.9621459517	24.976026297674068	0.25870595474381874	96.54213921131561
1040	-28.8429499906	0.104058120395	-28.947008111	27.1628366096327	0.25870595474381874	104.99501890681432
1050	-29.001561293	0.103763819277	-29.1053251123	27.61814783963839	0.25870595474381874	106.7549754198237
1060	-29.3831546336	0.10330331002	-29.4864579436	28.374998941747233	0.25870595474381874	109.68050182627347
1070	-28.807646896	0.104144534974	-28.911791431	27.032989770061626	0.25870595474381874	104.49310993568278
1080	-28.8614987526	0.104016973151	-28.9655157257	27.22526219283213	0.25870595474381874	105.23631827412594
1090	-29.3035355591	0.103383865618	-29.4069194247	28.238403326115613	0.25870595474381874	109.15250618826474
1100	-29.9592949299	0.107378093862	-30.0666730238	23.094107601379225	0.25870595474381874	89.26778521293782
1110	-28.815808998	0.104123454265	-28.9199324523	27.06451057749716	0.25870595474381874	104.61495022137217
1120	-28.7016786113	0.105063858495	-28.8067424698	25.746903981403403	0.25870595474381874	99.52188385806211
1130	-29.0877381233	0.103639338561	-29.1913774618	27.81714968501544	0.25870595474381874	107.52419561645237
1140	-28.6862092852	0.104836463969	-28.7910457492	26.04995651661236	0.25870595474381874	100.69330078779245
1150	-28.7251203177	0.104426529362	-28.8295468471	26.62062352914156	0.25870595474381874	102.89915265190704
1160	-30.3868299619	0.107840008296	-30.4946699702	22.639520349318232	0.25870595474381874	87.51062715868606
1170	-28.7319096005	0.105248573508	-28.8371581741	25.507317076645815	0.25870595474381874	98.59578648626085
1180	-29.1656844996	0.106307741216	-29.2719922408	24.23440243800648	0.25870595474381874	93.67547207022885
1190	-29.4824848296	0.103210237773	-29.5856950674	28.535177482460156	0.25870595474381874	110.29965472080788
1200	-29.0834975825	0.103645082838	-29.1871426653	27.807878878268557	0.25870595474381874	107.4883603116328
1210	-28.7440916357	0.105304803008	-28.8493964387	25.435509098487874	0.25870595474381874	98.318220481918
1220	-28.9541614137	0.103840714672	-29.0580021283	27.49716839954543	0.25870595474381874	106.28734242616972
1230	-28.7043959269	0.10454565789	-28.8089415848	26.45140224312002	0.25870595474381874	102.24504599947568
1240	-28.6863794792	0.104847483184	-28.7912269624	26.035057337720556	0.25870595474381874	100.63570961674051
1250	-30.5645455752	0.108019331473	-30.6725649067	22.46846424789437	0.25870595474381874	86.84942822496517
1260	-28.8111480327	0.104135401217	-28.9152834339	27.046634771074302	0.25870595474381874	104.54585321724423
1270	-29.1595215743	0.103546989147	-29.2630685635	27.96738632733104	0.25870595474381874	108.1049191736831
1280	-28.7957366638	0.105497014338	-28.9012336782	25.193867685171334	0.25870595474381874	97.38418162859581
1290	-29.1205962869	0.103595970369	-29.2241922573	27.887421279571534	0.25870595474381874	107.79582289548303
1300	-28.7034820036	0.104552251316	-28.8080342549	26.44211943558232	0.25870595474381874	102.20916430689194
1310	-29.1093042726	0.106210092714	-29.2155143653	24.345206624736296	0.25870595474381874	94.10377371809597
1320	-28.7612411597	0.105375221754	-28.8666163814	25.346301906814457	0.25870595474381874	97.97339969199164
1330	-31.2302730782	0.108644757833	-31.338917836	21.893778686789748	0.25870595474381874	84.6280430942143
1340	-28.8270341853	0.10559279597	-28.9326269813	25.075599668797025	0.25870595474381874	96.92702935124905
1350	-28.8270341853	0.10559279597	-28.9326269813	25.075599668797025	0.25870595474381874	96.92702935124905
1360	-28.8863719459	0.105750820747	-28.9921227666	24.88348249345457	0.25870595474381874	96.18442110501559
1370	-29.1451220615	0.103564825354	-29.2486868869	27.938193470721917	0.25870595474381874	107.99207733114402
1380	-30.8360509235	0.108282253096	-30.9443331766	22.222838050330434	0.25870595474381874	85.89998661737957
1390	-28.8960623519	0.10577449319	-29.0018368451	24.85501817713438	0.25870595474381874	96.0743953564843
1400	-30.4228491246	0.102561186013	-30.5254103106	29.72979512210931	0.25870595474381874	114.91732052147378
1410	-28.6977999543	0.105029846136	-28.8028298004	25.791652837676963	0.25870595474381874	99.69485574159634
1420	-29.0031912831	0.103761295494	-29.1069525785	27.622143418125617	0.25870595474381874	106.77041989805839
1430	-29.0241923359	0.103729417383	-29.1279217533	27.67274982145115	0.25870595474381874	106.96603349874123
1440	-28.7193839211	0.105182704352	-28.8245666255	25.59209650190533	0.25870595474381874	98.92349222207767
1450	-28.686080922	0.104799837297	-28.7908807593	26.099639893855546	0.25870595474381874	100.88534653058326
1460	-28.7010318381	0.105058499076	-28.8060903372	25.753941902422376	0.25870595474381874	99.54908818362912
1470	-29.377928448	0.103308422908	-29.4812368709	28.36627350182807	0.25870595474381874	109.64677457817899
1480	-28.7134633349	0.105147425659	-28.8186107606	25.637800605015094	0.25870595474381874	99.1001565093571
1490	-30.0652675095	0.107497312206	-30.1727648218	22.974787433600504	0.25870595474381874	88.80656595767609
1500	-29.1369937557	0.106513372587	-29.2435071283	24.038563955555745	0.2555892095584751	94.05156030288545
1510	-28.8407005612	0.10436273987	-28.9450633011	26.7564416220839	0.2555892095584751	104.68533342352396
1520	-29.3078697972	0.106801163631	-29.4146709609	23.725066836280316	0.2555892095584751	92.82499397085215
1530	-28.7537290421	0.104652314942	-28.8583813571	26.344530583388355	0.2555892095584751	103.07371985264155
1540	-29.3106665237	0.10680556399	-29.4174720877	23.720348898744824	0.2555892095584751	92.80653490701435
1550	-28.7463207333	0.105473908868	-28.8517946422	25.260518779499222	0.2555892095584751	98.83249305843634
1560	-28.7102207461	0.105134221395	-28.8153549675	25.694549726588164	0.2555892095584751	100.53065139555363
1570	-30.0302692171	0.103018905644	-30.1332881228	28.927405228007622	0.2555892095584751	113.17928983770128
1580	-29.0215346621	0.10470475625	-29.1262394184	25.99097184022521	0.27672476878938324	93.92354704615214
1590	-28.8858154813	0.102517138627	-28.9883326199	29.47618764347531	0.27672476878938324	106.51806765410942
1600	-28.6163638139	0.103039218635	-28.7194030326	28.527531169848707	0.27672476878938324	103.08990877343969
1610	-28.6249626113	0.103882835767	-28.728845447	27.162619397240807	0.27672476878938324	98.15752856555615
1620	-28.5767897313	0.103219972013	-28.6800097033	28.218996207843354	0.27672476878938324	101.97495631235304
1630	-28.5704852866	0.103603030873	-28.6740883175	27.595001904672362	0.27672476878938324	99.72002876863932
1640	-28.9283152629	0.104558671571	-29.0328739345	26.189435359786163	0.27672476878938324	94.6407344538034
1650	-29.1979510744	0.104950821292	-29.3029018957	25.665335258542047	0.27672476878938324	92.74679448038884
1660	-28.6126682894	0.103836044203	-28.7165043336	27.23363705579319	0.27672476878938324	98.4141650020525
1670	-28.561077823	0.103447946916	-28.6645257699	27.842958555982094	0.27672476878938324	100.61606945337634
1680	-29.0891618394	0.104803033792	-29.1939648731	25.859639139280358	0.27672476878938324	93.44895020569074
1690	-28.6917457665	0.102837028982	-28.7945827955	28.88432597957602	0.27672476878938324	104.37925779444788
1700	-28.6456323701	0.103952839908	-28.74958521	27.057303872307955	0.27672476878938324	97.77694996612833
1710	-29.1641509893	0.104906096487	-29.2690570858	25.723739909588392	0.27672476878938324	92.95785130519658
1720	-28.8317722916	0.102591736519	-28.9343640281	29.335001622535945	0.27672476878938324	106.00786388175818
1730	-28.3800655372	0.101547407028	-28.4816129442	30.805560508803953	0.30933173179275397	99.58745690352602
1740	-28.4272782209	0.101112927768	-28.5283911487	31.799216023605712	0.30933173179275397	102.79972196615944
1750	-28.8724170124	0.100565343416	-28.9729823559	33.2110037522099	0.30933173179275397	107.36371454597682
1760	-29.5891129898	0.103104038812	-29.6922170287	27.88717682849446	0.30933173179275397	90.15297805651025
1770	-28.4949936096	0.101905072555	-28.5968986821	30.05573271006823	0.30933173179275397	97.16343207299846
1780	-28.4968884716	0.101908947122	-28.5987974188	30.047909999392026	0.30933173179275397	97.13814300669134
1790	-28.7165379503	0.102256458923	-28.8187944093	29.37006356370901	0.30933173179275397	94.94681775287884
1800	-29.7969749201	0.100934680802	-29.8979096009	31.27601354001202	0.3508429769073196	89.14533166862863
1810	-29.1368618253	0.100560240609	-29.2374220659	32.16918124625776	0.3508429769073196	91.69110788486933
1820	-28.2534473329	0.0992740969451	-28.3527214298	36.03915408920614	0.3508429769073196	102.72160613528948
1830	-28.409426167	0.0999875602225	-28.5094137272	33.71107239738484	0.3508429769073196	96.08592622987041
1840	-28.6214988739	0.100191423815	-28.7216902978	33.13455310591289	0.3508429769073196	94.44268600726724
1850	-28.3061258047	0.0992012105438	-28.4053270153	36.31060305370021	0.3508429769073196	103.4953111325703
1860	-28.6553842049	0.100219710874	-28.7556039157	33.05712107303661	0.3508429769073196	94.22198319155508
1870	-28.4326175827	0.100012982686	-28.5326305654	33.63733822556494	0.3508429769073196	95.87576334597898
1880	-28.4390380032	0.0990734031882	-28.5381114064	36.80514121247002	0.3508429769073196	104.90488234054817
1890	-29.0830334858	0.0987387460702	-29.1817722318	38.22939474646128	0.3508429769073196	108.96440077966886
1900	-28.3584365301	0.0991445121071	-28.4575810422	36.52697982121078	0.3508429769073196	104.11204506128657
1910	-28.5330133081	0.099005267866	-28.632018576	37.079131601589914	0.3508429769073196	105.68583110439438
1920	-28.5979814379	0.0989642622622	-28.6969457002	37.247719004902564	0.3508429769073196	106.16635206222784
1930	-29.0553923873	0.0987491625873	-29.1541415499	38.18186433967824	0.3508429769073196	108.82892590939494
1940	-28.1951396787	0.0994109032045	-28.2945505819	35.548728012113635	0.3508429769073196	101.32375550303338
1950	-28.8035232437	0.098855447865	-28.9023786915	37.70937710021968	0.3508429769073196	107.48220595044484
1960	-28.5373255589	0.10011697045	-28.6374425293	33.34127230144343	0.3508429769073196	95.03189317154559
1970	-28.8168800246	0.100344651354	-28.9172246759	32.72210882368379	0.3508429769073196	93.2671051651914
1980	-28.8301701344	0.099391688251	-28.9295618227	34.82972234935147	0.3749326755477147	92.89593737988027
1990	-28.8164453399	0.0993838501188	-28.91582919	34.855273055917756	0.3749326755477147	92.96408483203007
2000	-28.5943514945	0.0992476623184	-28.6935991568	35.30996748540191	0.3749326755477147	94.17682103545626
2010	-28.248905729	0.0989663649068	-28.3478720939	36.320173210004796	0.3749326755477147	96.87118669224287
2020	-28.3706136346	0.0982847924676	-28.468898427	39.29829490058982	0.3749326755477147	104.81427057052711
2030	-28.4616745935	0.098232973159	-28.5599075667	39.565587000495796	0.3749326755477147	105.52717749312463
2040	-28.1812031335	0.0988828372132	-28.2800859707	36.640904662477276	0.3749326755477147	97.72662414379053
2050	-28.6069721636	0.0981642860706	-28.7051364497	39.931268674701336	0.3749326755477147	106.50250372648462
2060	-28.1092483147	0.0987384695583	-28.2079867843	37.220725732067955	0.3749326755477147	99.27309130284424
2070	-28.1732672106	0.098502745161	-28.2717699558	37.70668202815192	0.3875040566910909	97.30654783366771
2080	-28.1340497528	0.0984551356912	-28.2325048885	37.915515742385885	0.3875040566910909	97.84546790593019
2090	-28.0702842317	0.0981839469584	-28.1684681787	39.19617624026777	0.3875040566910909	101.15036362448726
2100	-28.0841346958	0.0981508963174	-28.1822855921	39.364091171530056	0.3875040566910909	101.58368794293729
2110	-28.3998776264	0.0978936251894	-28.4977712516	40.77755017059797	0.3875040566910909	105.23128588329817
2120	-30.0021424506	0.0974856342616	-30.0996280849	43.53201617326201	0.3875040566910909	112.33951082985618
2130	-28.5104466203	0.0987669680115	-28.6092135884	36.620858897307166	0.3875040566910909	94.50445295983172
2140	-28.1731092306	0.0967934216563	-28.2699026522	43.78371101596166	0.456372790208318	95.93847826899571
2150	-28.1383494102	0.0967781456246	-28.2351275558	43.90622072559168	0.456372790208318	96.20692045542428
2160	-28.162584682	0.0964056468841	-28.2589903289	47.4811372719947	0.456372790208318	104.04024580501664
2170	-28.162584682	0.0964056468841	-28.2589903289	47.4811372719947	0.456372790208318	104.04024580501664
2180	-28.2150976565	0.0963902715262	-28.311487928	47.660109382786366	0.456372790208318	104.43240790282702
2190	-29.0539907417	0.0962439353573	-29.1502346771	49.54597912597446	0.456372790208318	108.56470891561804
2200	-30.203104039	0.0961368276713	-30.2992408667	51.19361812801606	0.456372790208318	112.17500084667184
2210	-27.9043497018	0.0965961139045	-28.0009458157	45.49480046748132	0.456372790208318	99.68780226076703
2220	-28.0659225391	0.0967428399236	-28.162665379	44.19524123498378	0.456372790208318	96.84021962573672
2230	-28.007785306	0.0967091255822	-28.1044944316	44.47925693307128	0.456372790208318	97.4625522980195
2240	-27.9982276054	0.0967028505792	-28.094930456	44.533020796383624	0.456372790208318	97.58035919726038
2250	-27.9457996402	0.0965060328647	-28.0423056731	46.3853155252918	0.456372790208318	101.63909093729832
2260	-28.0164397325	0.0967145906525	-28.1131543232	44.432666874465184	0.456372790208318	97.36046457586406
2270	-28.3930764825	0.0968759242486	-28.4899524068	43.14681777034667	0.456372790208318	94.54292345223229
2280	-28.7169177424	0.0969743372788	-28.8138920797	42.43661562541116	0.456372790208318	92.98673482711436
2290	-28.3387030794	0.0968572134143	-28.4355602928	43.287744126371045	0.456372790208318	94.85172003048588
2300	-27.9161585522	0.0966252444347	-28.0127837967	45.22300195684974	0.456372790208318	99.09223978100677
2310	-28.2680384231	0.0968314583237	-28.3648698815	43.485033164758384	0.456372790208318	95.28401801717628
2320	-28.1606504483	0.096854951956	-28.2575054003	45.07460313768584	0.43405442034170505	103.8455111278473
2330	-28.175016338	0.0968490409467	-28.2718653789	45.12835499428826	0.43405442034170505	103.96934780381089
2340	-28.8719023317	0.0966755836762	-28.9685779154	46.84998818999785	0.43405442034170505	107.9357472114111
2350	-28.2761651137	0.0968124430115	-28.3729775568	45.467749774372614	0.43405442034170505	104.75126537953139
2360	-28.0962663107	0.0972418755541	-28.1935081863	42.06685095280642	0.43405442034170505	96.91607545360259
2370	-27.9647396741	0.0971206420615	-28.0618603161	42.91577021453921	0.43405442034170505	98.87186537751232
2380	-28.5992353704	0.0974729538017	-28.6967083242	40.62471153148403	0.43405442034170505	93.59359017586465
2390	-28.4435975919	0.0974134831428	-28.5410110751	40.97645593701104	0.43405442034170505	94.40395954210702
2400	-27.9990184664	0.0971638908445	-28.0961823572	42.604593231705856	0.43405442034170505	98.15495761606532
2410	-27.9639447885	0.0971193422248	-28.0610641308	42.92527414763291	0.43405442034170505	98.89376109530325
2420	-28.3160647519	0.0973591194176	-28.4134238713	41.30919156629493	0.43405442034170505	95.1705353761279
2430	-28.7573823663	0.0975281699974	-28.8549105363	40.30884881892422	0.43405442034170505	92.86588715578907
2440	-28.5071110098	0.0967487174334	-28.6038597272	46.087683427707276	0.43405442034170505	106.17950484509569
2450	-29.3625762775	0.096602851906	-29.4591791294	47.67050753002997	0.43405442034170505	109.82610773207156
2460	-29.3621983374	0.0966029006721	-29.458801238	47.669934192716326	0.43405442034170505	109.82478684398293
2470	-31.753326463	0.0963966881131	-31.8497231511	50.44638420541558	0.43405442034170505	116.22133502453947
2480	-28.9067319881	0.0966696616554	-29.0034016498	46.91433627322436	0.43405442034170505	108.08399609498622
2490	-28.441957015	0.0967647541633	-28.5387217692	45.92801950263263	0.43405442034170505	105.81166174157667
2500	-28.1534605131	0.0968579950605	-28.2503185082	45.047042871282756	0.43405442034170505	103.78201617165865
2510	-27.9588665539	0.0971104079217	-28.0559769619	42.990844075956026	0.43405442034170505	99.04482493718623
2520	-29.0925348213	0.0976339107076	-29.190168732	39.73046865979277	0.43405442034170505	91.5333810643268
2530	-28.357635591	0.0973775515948	-28.4550131426	41.195131689202015	0.43405442034170505	94.9077575497827
2540	-29.8961473571	0.0978528935176	-29.9940002506	38.62954597614315	0.43405442034170505	88.99701089492977
2550	-28.7687864718	0.0975319933357	-28.8663184651	40.2873424693158	0.43405442034170505	92.81633956774358
2560	-29.2184714626	0.0976708269535	-29.3161422895	39.53617262199961	0.43405442034170505	91.08575047081689
2570	-28.3396311144	0.0973696640056	-28.4370007784	41.24378160709261	0.43405442034170505	95.0198400804762
2580	-30.4680854968	0.0979924150885	-30.5660779118	37.986470159437566	0.43405442034170505	87.51545515774978
2590	-28.3563462483	0.0973769913505	-28.4537232397	41.19857942656421	0.43405442034170505	94.91570064908228
2600	-28.1486932584	0.0972742218649	-28.2459674803	41.85202260430011	0.43405442034170505	96.4211413199122
2610	-28.5932674587	0.0967291991153	-28.6899966578	46.28551418336009	0.43405442034170505	106.63527892867046
2620	-28.0277059717	0.0969256057359	-28.1246315775	44.453527827036154	0.43405442034170505	102.41464144528365
2630	-28.0277059717	0.0969256057359	-28.1246315775	44.453527827036154	0.43405442034170505	102.41464144528365
2640	-28.1909960036	0.0968427099133	-28.2878387136	45.1862486131193	0.43405442034170505	104.10272651421651
2650	-28.0145733553	0.0969353846619	-28.11150874	44.37052750729281	0.43405442034170505	102.22342044659412
2660	-29.6607534218	0.0977922247714	-29.7585456466	38.92261728623436	0.43405442034170505	89.67220574690361
2670	-28.2253900687	0.0973157324815	-28.3227058012	41.58292309520828	0.43405442034170505	95.80117410732169
2680	-28.016216738	0.0969341101543	-28.1131508482	44.381306147851944	0.43405442034170505	102.24825291011481
2690	-28.1441678797	0.0972715825504	-28.2414394622	41.869379747771696	0.43405442034170505	96.46112972380385
2700	-28.7799576603	0.0975357203124	-28.8774933806	40.266422580098286	0.43405442034170505	92.76814310150083
2710	-28.3796755116	0.0976037614063	-28.477279273	41.92661108203484	0.39852067643973976	105.2056105509862
2720	-29.7702157262	0.0972692858884	-29.8674850121	44.429427222706536	0.39852067643973976	111.485877268967
2730	-28.7804796906	0.0974684190558	-28.8779481097	42.865267239995596	0.39852067643973976	107.56096176223681
2740	-29.6096263037	0.0988894074213	-29.7085157112	35.76891213153754	0.39852067643973976	89.75421915642099
2750	-29.8672792202	0.0972545324865	-29.9645337527	44.555661102711944	0.39852067643973976	111.80263343111433
2760	-28.1064047242	0.097866281798	-28.204271006	39.79941919531373	0.40846897601128357	97.43559861989203
2770	-28.0749127806	0.0978334134291	-28.172746194	39.97687601473392	0.40846897601128357	97.87004243286667
2780	-28.049303539	0.097550302614	-28.1468538416	41.65179162968805	0.40846897601128357	101.97051447191784
2790	-28.889969942	0.0972075567374	-28.9871774988	44.14593295603847	0.40846897601128357	108.07658732647295
2800	-27.9667887043	0.0972019879653	-28.0639906923	42.60336248079521	0.43009463368358947	99.05578713204198
2810	-29.8724322579	0.0979615162004	-29.9703937741	38.29851628242679	0.43009463368358947	89.04671968216675
2820	-27.9538304874	0.0971664924767	-28.0509969799	42.85800530768665	0.43009463368358947	99.64784945263065
2830	-28.2095793005	0.0974019485764	-28.3069812491	41.27870691267704	0.43009463368358947	95.97587061047781
2840	-29.8094813529	0.0979449070715	-29.90742626	38.375304866688325	0.43009463368358947	89.22525849257663
2850	-29.8094813529	0.0979449070715	-29.90742626	38.375304866688325	0.43009463368358947	89.22525849257663
2860	-28.3303728137	0.0974625040997	-28.4278353178	40.909872470115424	0.43009463368358947	95.11830482454208
2870	-28.094522448	0.0969738695009	-28.1914963175	44.3657828715125	0.43009463368358947	103.15353737743068
2880	-28.9026125316	0.0967478649337	-28.9993603966	46.48461445821815	0.43009463368358947	108.0799684945983
2890	-30.6866697518	0.0965398196151	-30.7832095715	48.93402928717861	0.43009463368358947	113.77502869096067
2900	-28.0434132674	0.0970054774021	-28.1404187448	44.10224567444104	0.43009463368358947	102.54079502625468
2910	-27.9701070064	0.0970783520729	-28.0671853584	43.51986729764963	0.43009463368358947	101.18672470967442
2920	-28.7503176483	0.0967761627343	-28.8470938111	46.19339873360521	0.43009463368358947	107.40287163775358
2930	-28.9844283661	0.0967338852582	-29.0811622513	46.63167211842789	0.43009463368358947	108.42188780419363
2940	-28.6165572837	0.09680406581	-28.7133613496	45.91431687027866	0.43009463368358947	106.75398685410417
2950	-28.3222171777	0.0968812924992	-28.4190984702	45.18020489786302	0.43009463368358947	105.04712535218711
2960	-29.0638060484	0.0967210129369	-29.1605270614	46.769020557370304	0.43009463368358947	108.74123249763022
2970	-28.7673285331	0.0976350146185	-28.8649635477	39.92809010700024	0.43009463368358947	92.83559240214655
2980	-28.5945732298	0.0968089859926	-28.6913822158	45.86590376187447	0.43009463368358947	106.64142300277325
2990	-28.5347469409	0.0979769551416	-28.6327238961	38.95324625296411	0.4141302344686595	94.06037765617909
3000	-28.1220097168	0.0977371684246	-28.2197468852	40.20783495702357	0.4141302344686595	97.08983216019311
3010	-28.1479948573	0.0973218750554	-28.2453167323	42.84103820919269	0.4141302344686595	103.44822629084042
3020	-28.4322194825	0.0972003157573	-28.5294197983	43.764122087747054	0.4141302344686595	105.67719631457875
3030	-28.689331239	0.0971275417872	-28.7864587808	44.36048870030526	0.4141302344686595	107.11724237478336
3040	-28.1243382265	0.0973365509298	-28.2216747774	42.73514571433168	0.4141302344686595	103.19252775437188
3050	-28.900657941	0.0981288732211	-28.9987868143	38.23281976112984	0.4141302344686595	92.32076428851808
3060	-28.0760314443	0.097695716381	-28.1737271607	40.44161999833839	0.4141302344686595	97.654352742987
3070	-28.1501086484	0.0973206244775	-28.2474292728	42.85011370745157	0.4141302344686595	103.47014089041204
3080	-28.3337546546	0.0972350738622	-28.4309897285	43.49136784328163	0.4141302344686595	105.01857682301862
3090	-28.2828450108	0.097255397713	-28.3801004085	43.3352624498873	0.4141302344686595	104.64162923406846
3100	-28.0311402214	0.0976440433715	-28.1287842648	40.740918100186995	0.4141302344686595	98.37706766920488
3110	-28.6630560109	0.097134117634	-28.7601901285	44.305115418552134	0.4141302344686595	106.98353254839463
3120	-28.2565112564	0.0972667249653	-28.3537779813	43.24930505735038	0.4141302344686595	104.4340679758396
3130	-29.1413560133	0.0970332364146	-29.2383892497	45.19030630174936	0.4141302344686595	109.12100238160531
3140	-28.2085844591	0.0972891236621	-28.3058735828	43.08147615722665	0.4141302344686595	104.02881164303633
3150	-28.2156094624	0.0978055229184	-28.3134149853	39.833874736075124	0.4141302344686595	96.18683066495515
3160	-27.9954067114	0.097476449547	-28.0928831609	41.778316810207635	0.4141302344686595	100.88207363997552
3170	-29.6717612445	0.0983911242556	-29.7701523687	37.099616220161636	0.4141302344686595	89.58441845657916
3180	-28.4503738041	0.0979368722257	-28.5483106764	39.15231026218806	0.4141302344686595	94.54105738602146
3190	-28.0248059513	0.0976350354986	-28.1224409868	40.794022496610665	0.4141302344686595	98.5052988197071
3200	-28.0113976916	0.0974431536463	-28.1088408452	41.99787975001924	0.4141302344686595	101.41225212378825
3210	-30.5589567571	0.0986493910696	-30.6576061482	36.09656867496929	0.4141302344686595	87.16236022052865
3220	-27.9868164393	0.0975217093761	-28.0843381487	41.48738623699	0.4141302344686595	100.17956377954259
3230	-28.6799124539	0.0980407327207	-28.7779531867	38.64445607876179	0.4141302344686595	93.31474222920163
3240	-29.2349054308	0.0982490982151	-29.333154529	37.69733725458226	0.4141302344686595	91.02773503834847
3250	-27.988958708	0.0975517359019	-28.0865104439	41.29894282763379	0.4141302344686595	99.72452960509264
3260	-28.1730635852	0.0973075951588	-28.2703711803	42.94516122854833	0.4141302344686595	103.69965207599043
3270	-28.5711904193	0.0971584650711	-28.6683488844	44.102721422568855	0.4141302344686595	106.49481190175324
3280	-29.965679823	0.0964259339024	-30.0621057569	43.93389395445422	0.4929469331175717	89.12499703893207
