it	post	prior	lik	shape	rate	mean_bm
81120	-28.6101106142	0.0932678280941	-28.7033784423	73.9276935456	0.703553073125	105.077635746
81130	-28.6101106142	0.0932678280941	-28.7033784423	73.9276935456	0.703553073125	105.077635746
81140	-28.6101106142	0.0932678280941	-28.7033784423	73.9276935456	0.703553073125	105.077635746
81150	-28.6101106142	0.0932678280941	-28.7033784423	73.9276935456	0.703553073125	105.077635746
81160	-28.6101106142	0.0932678280941	-28.7033784423	73.9276935456	0.703553073125	105.077635746
81170	-28.6101106142	0.0932678280941	-28.7033784423	73.9276935456	0.703553073125	105.077635746
81180	-28.6101106142	0.0932678280941	-28.7033784423	73.9276935456	0.703553073125	105.077635746
81190	-28.3486490411	0.0936669822474	-28.4423160234	69.3367035083	0.664652778675	104.320189026
81200	-28.3486490411	0.0936669822474	-28.4423160234	69.3367035083	0.664652778675	104.320189026
81210	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81220	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81230	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81240	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81250	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81260	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81270	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81280	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81290	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81300	-28.3253032695	0.0936676991645	-28.4189709686	69.263398948	0.664652778675	104.209899018
81310	-29.4108254626	0.0928632423722	-29.503688705	69.263398948	0.750998705437	92.2283866091
81320	-29.4108254626	0.0928632423722	-29.503688705	69.263398948	0.750998705437	92.2283866091
81330	-29.4108254626	0.0928632423722	-29.503688705	69.263398948	0.750998705437	92.2283866091
81340	-29.4108254626	0.0928632423722	-29.503688705	69.263398948	0.750998705437	92.2283866091
81350	-29.2705195927	0.0927981040399	-29.3633176967	80.1580085055	0.750998705437	106.735215288
81360	-29.2705195927	0.0927981040399	-29.3633176967	80.1580085055	0.750998705437	106.735215288
81370	-28.4212998473	0.0925898521832	-28.5138896995	80.1580085055	0.773473321442	103.633837501
81380	-28.4212998473	0.0925898521832	-28.5138896995	80.1580085055	0.773473321442	103.633837501
81390	-28.4212998473	0.0925898521832	-28.5138896995	80.1580085055	0.773473321442	103.633837501
81400	-28.4212998473	0.0925898521832	-28.5138896995	80.1580085055	0.773473321442	103.633837501
81410	-28.9139324532	0.0927243249268	-29.0066567781	80.1580085055	0.758955197818	105.616258688
81420	-29.2555035252	0.0927219051197	-29.3482254303	80.9190709229	0.758955197818	106.619035163
81430	-29.2555035252	0.0927219051197	-29.3482254303	80.9190709229	0.758955197818	106.619035163
81440	-29.2555035252	0.0927219051197	-29.3482254303	80.9190709229	0.758955197818	106.619035163
81450	-29.2555035252	0.0927219051197	-29.3482254303	80.9190709229	0.758955197818	106.619035163
81460	-29.2555035252	0.0927219051197	-29.3482254303	80.9190709229	0.758955197818	106.619035163
81470	-28.2460039922	0.0920344090186	-28.3380384012	80.9190709229	0.833402135283	97.094868728
81480	-28.2460039922	0.0920344090186	-28.3380384012	80.9190709229	0.833402135283	97.094868728
81490	-28.2460039922	0.0920344090186	-28.3380384012	80.9190709229	0.833402135283	97.094868728
81500	-28.5605299059	0.0920388468059	-28.6525687527	79.5648230863	0.833402135283	95.4699054849
81510	-28.5605299059	0.0920388468059	-28.6525687527	79.5648230863	0.833402135283	95.4699054849
81520	-28.5605299059	0.0920388468059	-28.6525687527	79.5648230863	0.833402135283	95.4699054849
81530	-28.5728127174	0.0920351139032	-28.6648478313	79.5648230863	0.833807877015	95.42344859
81540	-28.5728127174	0.0920351139032	-28.6648478313	79.5648230863	0.833807877015	95.42344859
81550	-28.5728127174	0.0920351139032	-28.6648478313	79.5648230863	0.833807877015	95.42344859
81560	-28.5728127174	0.0920351139032	-28.6648478313	79.5648230863	0.833807877015	95.42344859
81570	-28.2147207667	0.0920299672582	-28.306750734	81.1534446951	0.833807877015	97.3287095651
81580	-28.0931823298	0.092023353549	-28.1852056834	83.6541696605	0.833807877015	100.327871644
81590	-28.0931823298	0.092023353549	-28.1852056834	83.6541696605	0.833807877015	100.327871644
81600	-28.0931823298	0.092023353549	-28.1852056834	83.6541696605	0.833807877015	100.327871644
81610	-28.0931823298	0.092023353549	-28.1852056834	83.6541696605	0.833807877015	100.327871644
81620	-28.0931823298	0.092023353549	-28.1852056834	83.6541696605	0.833807877015	100.327871644
81630	-28.0931823298	0.092023353549	-28.1852056834	83.6541696605	0.833807877015	100.327871644
81640	-28.0931823298	0.092023353549	-28.1852056834	83.6541696605	0.833807877015	100.327871644
81650	-28.3450874438	0.0920194026957	-28.4371068464	85.5141504477	0.833807877015	102.558578307
81660	-28.3450874438	0.0920194026957	-28.4371068464	85.5141504477	0.833807877015	102.558578307
81670	-29.0346404974	0.0920154904299	-29.1266559878	87.7759244973	0.833807877015	105.271162479
81680	-29.417943541	0.0920141811728	-29.5099577222	88.6635224462	0.833807877015	106.335673829
81690	-29.417943541	0.0920141811728	-29.5099577222	88.6635224462	0.833807877015	106.335673829
81700	-28.6727930034	0.091184552507	-28.763977556	88.6635224462	0.924393887014	95.9153059013
81710	-28.5839573862	0.0911840401016	-28.6751414263	89.0335480981	0.924393887014	96.315595926
81720	-28.9543946625	0.0918743206716	-29.0462689832	89.0335480981	0.848965879165	104.87294046
81730	-28.7669707431	0.0918226138351	-28.8587933569	89.0335480981	0.854596293363	104.181996563
81740	-28.7669707431	0.0918226138351	-28.8587933569	89.0335480981	0.854596293363	104.181996563
81750	-28.1128165413	0.0918292076018	-28.2046457489	85.0788761823	0.854596293363	99.5544643044
81760	-28.1128165413	0.0918292076018	-28.2046457489	85.0788761823	0.854596293363	99.5544643044
81770	-28.1128165413	0.0918292076018	-28.2046457489	85.0788761823	0.854596293363	99.5544643044
81780	-28.1071670115	0.0920256150467	-28.1991926265	83.8422477071	0.833514923471	100.588778133
81790	-30.3895054848	0.0912608716392	-30.4807663565	83.8422477071	0.916984091405	91.432608802
81800	-30.3895054848	0.0912608716392	-30.4807663565	83.8422477071	0.916984091405	91.432608802
81810	-30.3895054848	0.0912608716392	-30.4807663565	83.8422477071	0.916984091405	91.432608802
81820	-32.2713534431	0.0912418937265	-32.3625953369	101.606104598	0.916984091405	110.804653593
81830	-32.2713534431	0.0912418937265	-32.3625953369	101.606104598	0.916984091405	110.804653593
81840	-32.2713534431	0.0912418937265	-32.3625953369	101.606104598	0.916984091405	110.804653593
81850	-32.4028329243	0.0912572847384	-32.494090209	101.606104598	0.915297326105	111.008851114
81860	-29.0629833564	0.0906856659824	-29.1536690224	101.606104598	0.978135147525	103.877367923
81870	-28.6498164951	0.0906863569404	-28.740502852	99.9618988452	0.978135147525	102.196408235
81880	-28.9707075315	0.09068578767	-29.0613933192	101.296221942	0.978135147525	103.56055827
81890	-28.4548306475	0.0906870043336	-28.5455176519	98.6336012604	0.978135147525	100.838418403
81900	-29.0486554393	0.0913163953926	-29.1399718347	85.9930879898	0.91041610206	94.4547090009
81910	-29.2408588664	0.0912385760579	-29.3320974424	96.3945126837	0.917637588085	105.046386433
81920	-29.2408588664	0.0912385760579	-29.3320974424	96.3945126837	0.917637588085	105.046386433
81930	-28.7384816057	0.0910878265084	-28.8295694322	96.3945126837	0.934175001097	103.186782531
81940	-28.7384816057	0.0910878265084	-28.8295694322	96.3945126837	0.934175001097	103.186782531
81950	-28.7384816057	0.0910878265084	-28.8295694322	96.3945126837	0.934175001097	103.186782531
81960	-28.7384816057	0.0910878265084	-28.8295694322	96.3945126837	0.934175001097	103.186782531
81970	-28.7384816057	0.0910878265084	-28.8295694322	96.3945126837	0.934175001097	103.186782531
81980	-29.4197877773	0.0910972082119	-29.5108849855	87.470730869	0.934175001097	93.6342021209
81990	-29.7623902809	0.0921910659772	-29.8545813469	87.470730869	0.814793607031	107.353236592
82000	-30.7593886944	0.0922208392097	-30.8516095337	88.7847198781	0.811351827893	109.42813811
82010	-30.7593886944	0.0922208392097	-30.8516095337	88.7847198781	0.811351827893	109.42813811
82020	-30.7593886944	0.0922208392097	-30.8516095337	88.7847198781	0.811351827893	109.42813811
82030	-30.7593886944	0.0922208392097	-30.8516095337	88.7847198781	0.811351827893	109.42813811
82040	-31.0080087352	0.0922203405882	-31.1002290758	89.1490795965	0.811351827893	109.877215447
82050	-31.0080087352	0.0922203405882	-31.1002290758	89.1490795965	0.811351827893	109.877215447
82060	-28.4814238282	0.0912157544661	-28.5726395827	89.1490795965	0.920898792151	96.8065984627
82070	-28.4777273044	0.0912105700889	-28.5689378745	94.0238558756	0.920898792151	102.100096859
82080	-28.4777273044	0.0912105700889	-28.5689378745	94.0238558756	0.920898792151	102.100096859
82090	-28.4777273044	0.0912105700889	-28.5689378745	94.0238558756	0.920898792151	102.100096859
82100	-28.4777273044	0.0912105700889	-28.5689378745	94.0238558756	0.920898792151	102.100096859
82110	-28.4777273044	0.0912105700889	-28.5689378745	94.0238558756	0.920898792151	102.100096859
82120	-28.4777273044	0.0912105700889	-28.5689378745	94.0238558756	0.920898792151	102.100096859
82130	-28.4777273044	0.0912105700889	-28.5689378745	94.0238558756	0.920898792151	102.100096859
82140	-28.6397916866	0.0912099662423	-28.7310016528	94.7837030456	0.920898792151	102.925211601
82150	-28.6397916866	0.0912099662423	-28.7310016528	94.7837030456	0.920898792151	102.925211601
82160	-28.6397916866	0.0912099662423	-28.7310016528	94.7837030456	0.920898792151	102.925211601
82170	-28.4770725888	0.0911306135141	-28.5682032023	94.7837030456	0.929603315441	101.96145116
82180	-28.4770725888	0.0911306135141	-28.5682032023	94.7837030456	0.929603315441	101.96145116
82190	-28.4770725888	0.0911306135141	-28.5682032023	94.7837030456	0.929603315441	101.96145116
82200	-28.5592196947	0.0911302925138	-28.6503499872	95.2124350091	0.929603315441	102.422649992
82210	-28.3077617643	0.0911336252738	-28.3988953895	91.4636995869	0.929603315441	98.3900316056
82220	-28.2776452952	0.0911322279198	-28.3687775231	92.8687001669	0.929603315441	99.901429593
82230	-28.2776452952	0.0911322279198	-28.3687775231	92.8687001669	0.929603315441	99.901429593
82240	-28.2776452952	0.0911322279198	-28.3687775231	92.8687001669	0.929603315441	99.901429593
82250	-28.2776452952	0.0911322279198	-28.3687775231	92.8687001669	0.929603315441	99.901429593
82260	-28.2776452952	0.0911322279198	-28.3687775231	92.8687001669	0.929603315441	99.901429593
82270	-28.2776452952	0.0911322279198	-28.3687775231	92.8687001669	0.929603315441	99.901429593
82280	-28.2776452952	0.0911322279198	-28.3687775231	92.8687001669	0.929603315441	99.901429593
82290	-28.2776452952	0.0911322279198	-28.3687775231	92.8687001669	0.929603315441	99.901429593
82300	-28.744602816	0.0911297397653	-28.8357325558	95.996713234	0.929603315441	103.266319773
82310	-29.4682974067	0.0913291806022	-29.5596265873	95.996713234	0.907740232142	105.753507264
82320	-29.4682974067	0.0913291806022	-29.5596265873	95.996713234	0.907740232142	105.753507264
82330	-29.4682974067	0.0913291806022	-29.5596265873	95.996713234	0.907740232142	105.753507264
82340	-29.4567540989	0.0913266564666	-29.5480807554	95.996713234	0.908016634235	105.721315684
82350	-28.4349797787	0.0906945598021	-28.5256743385	95.996713234	0.977475159745	98.2088519355
82360	-28.4349797787	0.0906945598021	-28.5256743385	95.996713234	0.977475159745	98.2088519355
82370	-29.7323449175	0.0906987927853	-29.8230437103	91.1429561656	0.977475159745	93.2432453724
82380	-28.6289757501	0.0906924188751	-28.719668169	99.7946769055	0.977475159745	102.094335504
82390	-28.6289757501	0.0906924188751	-28.719668169	99.7946769055	0.977475159745	102.094335504
82400	-28.6289757501	0.0906924188751	-28.719668169	99.7946769055	0.977475159745	102.094335504
82410	-28.6289757501	0.0906924188751	-28.719668169	99.7946769055	0.977475159745	102.094335504
82420	-29.9708269124	0.091073153474	-30.0619000659	99.7946769055	0.935580034516	106.666103619
82430	-29.9708269124	0.091073153474	-30.0619000659	99.7946769055	0.935580034516	106.666103619
82440	-29.9708269124	0.091073153474	-30.0619000659	99.7946769055	0.935580034516	106.666103619
82450	-29.9708269124	0.091073153474	-30.0619000659	99.7946769055	0.935580034516	106.666103619
82460	-28.4455723171	0.0904934993425	-28.5360658165	99.7946769055	0.999433796543	99.8512130075
82470	-28.4455723171	0.0904934993425	-28.5360658165	99.7946769055	0.999433796543	99.8512130075
82480	-28.4455723171	0.0904934993425	-28.5360658165	99.7946769055	0.999433796543	99.8512130075
82490	-28.4455723171	0.0904934993425	-28.5360658165	99.7946769055	0.999433796543	99.8512130075
82500	-28.8348906456	0.0909958026311	-28.9258864482	97.6774308295	0.944197438231	103.45021801
82510	-29.5160476196	0.0909947852349	-29.6070424048	99.6333317303	0.944197438231	105.521713676
82520	-29.5160476196	0.0909947852349	-29.6070424048	99.6333317303	0.944197438231	105.521713676
82530	-28.5183076089	0.0909966555203	-28.6093042645	96.2891577976	0.944197438231	101.979897317
82540	-29.7381087183	0.0909945512366	-29.8291032695	100.142958934	0.944197438231	106.061460113
82550	-30.1920139664	0.0898025355208	-30.2818165019	100.142958934	1.07606814818	93.0637702671
82560	-30.7470596513	0.089799069645	-30.8368587209	115.032963781	1.07606814818	106.901188345
82570	-30.7470596513	0.089799069645	-30.8368587209	115.032963781	1.07606814818	106.901188345
82580	-29.4298456089	0.0894896125823	-29.5193352215	115.032963781	1.1105891064	103.57832894
82590	-29.4298456089	0.0894896125823	-29.5193352215	115.032963781	1.1105891064	103.57832894
82600	-29.4298456089	0.0894896125823	-29.5193352215	115.032963781	1.1105891064	103.57832894
82610	-28.9984343584	0.0894907446344	-29.087925103	107.513126273	1.1105891064	96.8072941224
82620	-28.9984343584	0.0894907446344	-29.087925103	107.513126273	1.1105891064	96.8072941224
82630	-28.9984343584	0.0894907446344	-29.087925103	107.513126273	1.1105891064	96.8072941224
82640	-28.9984343584	0.0894907446344	-29.087925103	107.513126273	1.1105891064	96.8072941224
82650	-28.9984343584	0.0894907446344	-29.087925103	107.513126273	1.1105891064	96.8072941224
82660	-29.8461120925	0.0892330633321	-29.9353451558	107.513126273	1.13942551715	94.357309587
82670	-29.8461120925	0.0892330633321	-29.9353451558	107.513126273	1.13942551715	94.357309587
82680	-29.8461120925	0.0892330633321	-29.9353451558	107.513126273	1.13942551715	94.357309587
82690	-29.8461120925	0.0892330633321	-29.9353451558	107.513126273	1.13942551715	94.357309587
82700	-28.8309397392	0.0899957573107	-28.9209354965	107.513126273	1.05431456141	101.974429841
82710	-28.7845044709	0.0899958158632	-28.8745002868	107.243407355	1.05431456141	101.718605888
82720	-28.7845044709	0.0899958158632	-28.8745002868	107.243407355	1.05431456141	101.718605888
82730	-28.7845044709	0.0899958158632	-28.8745002868	107.243407355	1.05431456141	101.718605888
82740	-28.6827443323	0.0897139450372	-28.7724582774	107.243407355	1.08568491749	98.7794945175
82750	-29.0131716811	0.0895059020028	-29.1026775831	107.243407355	1.10890201534	96.711346784
82760	-29.3216366997	0.0902157676823	-29.4118524674	107.243407355	1.02990355574	104.129563158
82770	-29.3216366997	0.0902157676823	-29.4118524674	107.243407355	1.02990355574	104.129563158
82780	-30.3359746924	0.0891507728933	-30.4251254653	107.243407355	1.14865852878	93.3640456827
82790	-29.9939505185	0.0905069238783	-30.0844574424	92.7038147224	0.99847886822	92.8450442698
82800	-28.5468309574	0.0901577115839	-28.636988669	102.42669676	1.03649205003	98.8205329279
82810	-28.6226646878	0.0901570081355	-28.7128216959	104.62693137	1.03649205003	100.943303296
82820	-28.6226646878	0.0901570081355	-28.7128216959	104.62693137	1.03649205003	100.943303296
82830	-28.6226646878	0.0901570081355	-28.7128216959	104.62693137	1.03649205003	100.943303296
82840	-29.1777785161	0.0908646694046	-29.2686431855	100.112049657	0.958483446091	104.448386736
82850	-29.1777785161	0.0908646694046	-29.2686431855	100.112049657	0.958483446091	104.448386736
82860	-29.1777785161	0.0908646694046	-29.2686431855	100.112049657	0.958483446091	104.448386736
82870	-28.6142748147	0.0908656966931	-28.7051405114	98.0514652326	0.958483446091	102.298548433
82880	-28.6142748147	0.0908656966931	-28.7051405114	98.0514652326	0.958483446091	102.298548433
82890	-28.6142748147	0.0908656966931	-28.7051405114	98.0514652326	0.958483446091	102.298548433
82900	-28.6142748147	0.0908656966931	-28.7051405114	98.0514652326	0.958483446091	102.298548433
82910	-28.6142748147	0.0908656966931	-28.7051405114	98.0514652326	0.958483446091	102.298548433
82920	-28.7114729874	0.0909108722198	-28.8023838596	98.0514652326	0.953512698754	102.831839954
82930	-28.7114729874	0.0909108722198	-28.8023838596	98.0514652326	0.953512698754	102.831839954
82940	-28.4882453681	0.0909147483965	-28.5791601165	92.7297439993	0.953512698754	97.2506649576
82950	-28.4882453681	0.0909147483965	-28.5791601165	92.7297439993	0.953512698754	97.2506649576
82960	-28.4882453681	0.0909147483965	-28.5791601165	92.7297439993	0.953512698754	97.2506649576
82970	-28.4882453681	0.0909147483965	-28.5791601165	92.7297439993	0.953512698754	97.2506649576
82980	-28.2741184783	0.0911408159292	-28.3652592942	92.7297439993	0.928675119152	99.8516511178
82990	-28.2741184783	0.0911408159292	-28.3652592942	92.7297439993	0.928675119152	99.8516511178
83000	-28.2741184783	0.0911408159292	-28.3652592942	92.7297439993	0.928675119152	99.8516511178
83010	-28.2741184783	0.0911408159292	-28.3652592942	92.7297439993	0.928675119152	99.8516511178
83020	-28.2880123441	0.0910780634729	-28.3790904075	92.7297439993	0.935563420629	99.1164703051
83030	-28.2880123441	0.0910780634729	-28.3790904075	92.7297439993	0.935563420629	99.1164703051
83040	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83050	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83060	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83070	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83080	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83090	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83100	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83110	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83120	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83130	-28.7571797666	0.0914571967636	-28.8486369634	92.7297439993	0.894018257429	103.722427622
83140	-28.4550659784	0.0914584115404	-28.54652439	91.5135016878	0.894018257429	102.362005392
83150	-28.4550659784	0.0914584115404	-28.54652439	91.5135016878	0.894018257429	102.362005392
83160	-28.4550659784	0.0914584115404	-28.54652439	91.5135016878	0.894018257429	102.362005392
83170	-28.4550659784	0.0914584115404	-28.54652439	91.5135016878	0.894018257429	102.362005392
83180	-28.4550659784	0.0914584115404	-28.54652439	91.5135016878	0.894018257429	102.362005392
83190	-28.8740479686	0.0908711973721	-28.9649191659	91.5135016878	0.958438352128	95.4818862211
83200	-28.4326658061	0.0908691130233	-28.5235349191	93.7012191161	0.958438352128	97.7644716617
83210	-28.4326658061	0.0908691130233	-28.5235349191	93.7012191161	0.958438352128	97.7644716617
83220	-28.4326658061	0.0908691130233	-28.5235349191	93.7012191161	0.958438352128	97.7644716617
83230	-28.4326658061	0.0908691130233	-28.5235349191	93.7012191161	0.958438352128	97.7644716617
83240	-28.4326658061	0.0908691130233	-28.5235349191	93.7012191161	0.958438352128	97.7644716617
83250	-29.4141128378	0.0915352387618	-29.5056480765	93.7012191161	0.885392840587	105.830107067
83260	-29.4141128378	0.0915352387618	-29.5056480765	93.7012191161	0.885392840587	105.830107067
83270	-28.7273362084	0.0913511710725	-28.8186873795	93.7012191161	0.905523905538	103.477355532
83280	-28.7273362084	0.0913511710725	-28.8186873795	93.7012191161	0.905523905538	103.477355532
83290	-28.8758636554	0.091361074221	-28.9672247296	85.9913842984	0.905523905538	94.9631299324
83300	-28.8758636554	0.091361074221	-28.9672247296	85.9913842984	0.905523905538	94.9631299324
83310	-28.3239699863	0.0913530376014	-28.4153230239	91.7209816232	0.905523905538	101.29051377
83320	-28.3239699863	0.0913530376014	-28.4153230239	91.7209816232	0.905523905538	101.29051377
83330	-30.9089190282	0.0913479272036	-31.0002669554	98.4910718791	0.905523905538	108.766948367
83340	-30.9089190282	0.0913479272036	-31.0002669554	98.4910718791	0.905523905538	108.766948367
83350	-28.2889530735	0.0910979607152	-28.3800510343	93.3183405975	0.933319854856	99.9853802659
83360	-28.2889530735	0.0910979607152	-28.3800510343	93.3183405975	0.933319854856	99.9853802659
83370	-28.2896724954	0.0910575023725	-28.3807299978	93.3183405975	0.937762464156	99.5117038315
83380	-28.2896724954	0.0910575023725	-28.3807299978	93.3183405975	0.937762464156	99.5117038315
83390	-28.2896724954	0.0910575023725	-28.3807299978	93.3183405975	0.937762464156	99.5117038315
83400	-28.2896724954	0.0910575023725	-28.3807299978	93.3183405975	0.937762464156	99.5117038315
83410	-28.2942228085	0.0910578803316	-28.3852806888	92.9004120394	0.937762464156	99.0660381389
83420	-28.2942228085	0.0910578803316	-28.3852806888	92.9004120394	0.937762464156	99.0660381389
83430	-28.2942228085	0.0910578803316	-28.3852806888	92.9004120394	0.937762464156	99.0660381389
83440	-28.320023172	0.0910567923151	-28.4110799643	94.1540961467	0.937762464156	100.402926909
83450	-28.320023172	0.0910567923151	-28.4110799643	94.1540961467	0.937762464156	100.402926909
83460	-28.320023172	0.0910567923151	-28.4110799643	94.1540961467	0.937762464156	100.402926909
83470	-28.320023172	0.0910567923151	-28.4110799643	94.1540961467	0.937762464156	100.402926909
83480	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83490	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83500	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83510	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83520	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83530	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83540	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83550	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83560	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83570	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83580	-28.4504741235	0.0910558911786	-28.5415300146	95.3264528706	0.937762464156	101.65309075
83590	-28.5431264284	0.0905673960821	-28.6336938245	100.420568075	0.991239693228	101.308057739
83600	-28.5431264284	0.0905673960821	-28.6336938245	100.420568075	0.991239693228	101.308057739
83610	-28.5431264284	0.0905673960821	-28.6336938245	100.420568075	0.991239693228	101.308057739
83620	-28.5431264284	0.0905673960821	-28.6336938245	100.420568075	0.991239693228	101.308057739
83630	-28.5431264284	0.0905673960821	-28.6336938245	100.420568075	0.991239693228	101.308057739
83640	-28.5431264284	0.0905673960821	-28.6336938245	100.420568075	0.991239693228	101.308057739
83650	-28.5431264284	0.0905673960821	-28.6336938245	100.420568075	0.991239693228	101.308057739
83660	-28.5431264284	0.0905673960821	-28.6336938245	100.420568075	0.991239693228	101.308057739
83670	-28.7823810107	0.0905668523657	-28.8729478631	101.754804447	0.991239693228	102.65408573
83680	-28.7823810107	0.0905668523657	-28.8729478631	101.754804447	0.991239693228	102.65408573
83690	-29.256998176	0.0907279760272	-29.347726152	101.754804447	0.973464175132	104.5285559
83700	-29.248457947	0.0907343495687	-29.3391922966	91.922215197	0.973464175132	94.4279384339
83710	-29.248457947	0.0907343495687	-29.3391922966	91.922215197	0.973464175132	94.4279384339
83720	-28.466258104	0.0907295046296	-28.5569876086	98.3809299934	0.973464175132	101.062712431
83730	-28.466258104	0.0907295046296	-28.5569876086	98.3809299934	0.973464175132	101.062712431
83740	-28.466258104	0.0907295046296	-28.5569876086	98.3809299934	0.973464175132	101.062712431
83750	-28.466258104	0.0907295046296	-28.5569876086	98.3809299934	0.973464175132	101.062712431
83760	-28.466258104	0.0907295046296	-28.5569876086	98.3809299934	0.973464175132	101.062712431
83770	-28.466258104	0.0907295046296	-28.5569876086	98.3809299934	0.973464175132	101.062712431
83780	-28.466258104	0.0907295046296	-28.5569876086	98.3809299934	0.973464175132	101.062712431
83790	-28.466258104	0.0907295046296	-28.5569876086	98.3809299934	0.973464175132	101.062712431
83800	-28.3926738865	0.0910355915656	-28.483709478	95.0938024125	0.940010980876	101.16243783
83810	-28.3926738865	0.0910355915656	-28.483709478	95.0938024125	0.940010980876	101.16243783
83820	-28.3698524388	0.0910118755049	-28.4608643143	95.0938024125	0.942616674145	100.882792572
83830	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83840	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83850	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83860	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83870	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83880	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83890	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83900	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83910	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83920	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83930	-28.3777511579	0.0908112959818	-28.4685624539	95.0938024125	0.964681624909	98.5753226319
83940	-28.3805688021	0.090811329618	-28.4713801317	95.0485444014	0.964681624909	98.5284076602
83950	-28.3805688021	0.090811329618	-28.4713801317	95.0485444014	0.964681624909	98.5284076602
83960	-28.3805688021	0.090811329618	-28.4713801317	95.0485444014	0.964681624909	98.5284076602
83970	-28.3805688021	0.090811329618	-28.4713801317	95.0485444014	0.964681624909	98.5284076602
83980	-28.3805688021	0.090811329618	-28.4713801317	95.0485444014	0.964681624909	98.5284076602
83990	-28.3382986734	0.0908724243336	-28.4291710977	95.0485444014	0.957955681978	99.2201896075
84000	-28.3382986734	0.0908724243336	-28.4291710977	95.0485444014	0.957955681978	99.2201896075
84010	-28.3382986734	0.0908724243336	-28.4291710977	95.0485444014	0.957955681978	99.2201896075
84020	-28.3382986734	0.0908724243336	-28.4291710977	95.0485444014	0.957955681978	99.2201896075
84030	-28.3382986734	0.0908724243336	-28.4291710977	95.0485444014	0.957955681978	99.2201896075
84040	-28.7379761739	0.0908751053029	-28.8288512792	91.9743362713	0.957955681978	96.0110556277
84050	-28.7379761739	0.0908751053029	-28.8288512792	91.9743362713	0.957955681978	96.0110556277
84060	-28.7379761739	0.0908751053029	-28.8288512792	91.9743362713	0.957955681978	96.0110556277
84070	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84080	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
84090	-28.7029832436	0.0908702942095	-28.7938535378	98.416757727	0.957955681978	102.736232561
